100439.40700006485,2.899470E+02,5.000000E+02,2.899070E+02,0.0003570,0.0003818,1.80476866e-06
100442.00699996948,2.899470E+02,5.000000E+02,2.899070E+02,0.0003567,0.0003831,1.79978736e-06
100444.60700011253,2.899480E+02,5.000000E+02,2.899060E+02,0.0003556,0.0003824,1.79893357e-06
100447.21700024605,2.899470E+02,5.000000E+02,2.899070E+02,0.0003573,0.0003814,1.79441224e-06
100449.8069999218,2.899470E+02,5.000000E+02,2.899070E+02,0.0003579,0.0003820,1.8000045e-06
100452.40700006485,2.899460E+02,5.000000E+02,2.899070E+02,0.0003581,0.0003828,1.80379448e-06
100455.01700019836,2.899460E+02,5.000000E+02,2.899070E+02,0.0003556,0.0003835,1.80132861e-06
100457.617000103,2.899460E+02,5.000000E+02,2.899060E+02,0.0003543,0.0003844,1.79886342e-06
100460.21700024605,2.899470E+02,5.000000E+02,2.899060E+02,0.0003513,0.0003849,1.80722816e-06
100462.81700015068,2.899480E+02,5.000000E+02,2.899050E+02,0.0003522,0.0003864,1.81046903e-06
100465.41700005531,2.899460E+02,5.000000E+02,2.899060E+02,0.0003521,0.0003850,1.81325936e-06
100468.01700019836,2.899450E+02,5.000000E+02,2.899060E+02,0.0003559,0.0003838,1.80296195e-06
100470.617000103,2.899460E+02,5.000000E+02,2.899060E+02,0.0003588,0.0003825,1.79835956e-06
100473.21700024605,2.899470E+02,5.000000E+02,2.899060E+02,0.0003597,0.0003830,1.78244375e-06
100475.8069999218,2.899460E+02,5.000000E+02,2.899060E+02,0.0003605,0.0003840,1.79171775e-06
100478.40700006485,2.899450E+02,5.000000E+02,2.899060E+02,0.0003618,0.0003853,1.80013853e-06
100481.00699996948,2.899450E+02,5.000000E+02,2.899050E+02,0.0003605,0.0003861,1.80835036e-06
100483.617000103,2.899460E+02,5.000000E+02,2.899050E+02,0.0003598,0.0003890,1.7997603e-06
100486.21700024605,2.899450E+02,5.000000E+02,2.899050E+02,0.0003586,0.0003872,1.78760217e-06
100488.81700015068,2.899450E+02,5.000000E+02,2.899060E+02,0.0003579,0.0003866,1.80584186e-06
100491.41700005531,2.899460E+02,5.000000E+02,2.899040E+02,0.0003580,0.0003893,1.80962184e-06
100494.01700019836,2.899450E+02,5.000000E+02,2.899050E+02,0.0003574,0.0003872,1.80291352e-06
100496.617000103,2.899430E+02,5.000000E+02,2.899040E+02,0.0003558,0.0003862,1.80816221e-06
100499.26699995995,2.899450E+02,5.000000E+02,2.899050E+02,0.0003550,0.0003856,1.8022813e-06
100502.01700019836,2.899460E+02,5.000000E+02,2.899040E+02,0.0003562,0.0003850,1.80764584e-06
100504.617000103,2.899450E+02,5.000000E+02,2.899040E+02,0.0003573,0.0003840,1.80967879e-06
100507.21700024605,2.899440E+02,5.000000E+02,2.899050E+02,0.0003563,0.0003838,1.79132724e-06
100509.81700015068,2.899450E+02,5.000000E+02,2.899040E+02,0.0003562,0.0003836,1.79799758e-06
100512.41700005531,2.899440E+02,5.000000E+02,2.899040E+02,0.0003531,0.0003867,1.81285452e-06
100515.01700019836,2.899440E+02,5.000000E+02,2.899040E+02,0.0003510,0.0003882,1.80806796e-06
100517.617000103,2.899440E+02,5.000000E+02,2.899050E+02,0.0003519,0.0003880,1.80251186e-06
100520.21700024605,2.899440E+02,5.000000E+02,2.899040E+02,0.0003512,0.0003877,1.80572954e-06
100522.81700015068,2.899440E+02,5.000000E+02,2.899030E+02,0.0003534,0.0003873,1.79327117e-06
100525.41700005531,2.899440E+02,5.000000E+02,2.899040E+02,0.0003543,0.0003861,1.78931691e-06
100528.01700019836,2.899440E+02,5.000000E+02,2.899040E+02,0.0003512,0.0003859,1.79083281e-06
100530.617000103,2.899430E+02,5.000000E+02,2.899040E+02,0.0003518,0.0003865,1.7903966e-06
100533.32699990273,2.899440E+02,5.000000E+02,2.899030E+02,0.0003542,0.0003861,1.79066626e-06
100536.01700019836,2.899440E+02,5.000000E+02,2.899030E+02,0.0003565,0.0003872,1.80754614e-06
100538.617000103,2.899440E+02,5.000000E+02,2.899030E+02,0.0003555,0.0003869,1.79457049e-06
100541.21700024605,2.899440E+02,5.000000E+02,2.899030E+02,0.0003549,0.0003868,1.80768086e-06
100543.81700015068,2.899430E+02,5.000000E+02,2.899030E+02,0.0003550,0.0003872,1.80484449e-06
100546.43700003624,2.899430E+02,5.000000E+02,2.899030E+02,0.0003542,0.0003881,1.79592325e-06
100549.04699993134,2.899420E+02,5.000000E+02,2.899030E+02,0.0003521,0.0003889,1.80018594e-06
100551.64700007439,2.899430E+02,5.000000E+02,2.899030E+02,0.0003518,0.0003894,1.80296138e-06
100554.23700022697,2.899430E+02,5.000000E+02,2.899030E+02,0.0003509,0.0003889,1.80953305e-06
100556.84700012207,2.899420E+02,5.000000E+02,2.899020E+02,0.0003503,0.0003887,1.80906318e-06
100559.54699993134,2.899420E+02,5.000000E+02,2.899020E+02,0.0003508,0.0003886,1.79989854e-06
100562.24699997902,2.899430E+02,5.000000E+02,2.899030E+02,0.0003514,0.0003882,1.81113933e-06
100564.84700012207,2.899420E+02,5.000000E+02,2.899030E+02,0.0003519,0.0003886,1.81492805e-06
100567.4470000267,2.899420E+02,5.000000E+02,2.899000E+02,0.0003506,0.0003885,1.82695226e-06
100570.117000103,2.899430E+02,5.000000E+02,2.899020E+02,0.0003477,0.0003903,1.80433176e-06
100572.84700012207,2.899410E+02,5.000000E+02,2.899010E+02,0.0003484,0.0003894,1.81631322e-06
100575.4470000267,2.899420E+02,5.000000E+02,2.899010E+02,0.0003485,0.0003882,1.80522409e-06
100578.04699993134,2.899430E+02,5.000000E+02,2.899010E+02,0.0003481,0.0003866,1.81335326e-06
100580.64700007439,2.899410E+02,5.000000E+02,2.899010E+02,0.0003508,0.0003836,1.8156627e-06
100583.24699997902,2.899410E+02,5.000000E+02,2.899020E+02,0.0003523,0.0003826,1.81759435e-06
100585.84700012207,2.899410E+02,5.000000E+02,2.899010E+02,0.0003525,0.0003835,1.82007966e-06
100588.4470000267,2.899420E+02,5.000000E+02,2.899000E+02,0.0003515,0.0003856,1.81025416e-06
100591.03700017929,2.899410E+02,5.000000E+02,2.899020E+02,0.0003488,0.0003862,1.80422728e-06
100593.64700007439,2.899420E+02,5.000000E+02,2.899010E+02,0.0003488,0.0003848,1.79200674e-06
100596.24699997902,2.899410E+02,5.000000E+02,2.899000E+02,0.0003508,0.0003833,1.79888832e-06
100598.84700012207,2.899410E+02,5.000000E+02,2.899000E+02,0.0003505,0.0003839,1.80337383e-06
100601.4470000267,2.899410E+02,5.000000E+02,2.899010E+02,0.0003507,0.0003834,1.78818232e-06
100604.03700017929,2.899410E+02,5.000000E+02,2.899010E+02,0.0003529,0.0003847,1.8014938e-06
100606.64700007439,2.899410E+02,5.000000E+02,2.899000E+02,0.0003532,0.0003849,1.80245092e-06
100609.24699997902,2.899410E+02,5.000000E+02,2.899010E+02,0.0003546,0.0003828,1.80412019e-06
100611.8370001316,2.899410E+02,5.000000E+02,2.899000E+02,0.0003537,0.0003798,1.81855205e-06
100614.4470000267,2.899400E+02,5.000000E+02,2.899010E+02,0.0003541,0.0003798,1.81474354e-06
100617.04699993134,2.899410E+02,5.000000E+02,2.899000E+02,0.0003550,0.0003802,1.80499524e-06
100619.64700007439,2.899400E+02,5.000000E+02,2.899000E+02,0.0003557,0.0003819,1.80634731e-06
100622.617000103,2.899410E+02,5.000000E+02,2.898990E+02,0.0003553,0.0003822,1.80602274e-06
100625.21700024605,2.899410E+02,5.000000E+02,2.899000E+02,0.0003555,0.0003827,1.80548125e-06
100627.84700012207,2.899400E+02,5.000000E+02,2.898990E+02,0.0003564,0.0003826,1.80215272e-06
100630.4470000267,2.899390E+02,5.000000E+02,2.899000E+02,0.0003563,0.0003830,1.79160781e-06
100633.04699993134,2.899400E+02,5.000000E+02,2.898990E+02,0.0003555,0.0003838,1.80261657e-06
100635.64700007439,2.899390E+02,5.000000E+02,2.899000E+02,0.0003541,0.0003843,1.80046516e-06
100638.23700022697,2.899390E+02,5.000000E+02,2.898990E+02,0.0003557,0.0003836,1.79940741e-06
100640.84700012207,2.899390E+02,5.000000E+02,2.898990E+02,0.0003562,0.0003854,1.80586505e-06
100643.43700003624,2.899390E+02,5.000000E+02,2.898990E+02,0.0003560,0.0003849,1.80167649e-06
100646.03700017929,2.899380E+02,5.000000E+02,2.898980E+02,0.0003545,0.0003837,1.79876906e-06
100648.64700007439,2.899390E+02,5.000000E+02,2.898990E+02,0.0003548,0.0003828,1.81031714e-06
100651.24699997902,2.899390E+02,5.000000E+02,2.898990E+02,0.0003519,0.0003821,1.79876201e-06
100653.84700012207,2.899380E+02,5.000000E+02,2.898980E+02,0.0003505,0.0003820,1.79866061e-06
100656.4470000267,2.899380E+02,5.000000E+02,2.898980E+02,0.0003514,0.0003846,1.7942815e-06
100659.04699993134,2.899390E+02,5.000000E+02,2.898980E+02,0.0003521,0.0003842,1.79164431e-06
100661.64700007439,2.899370E+02,5.000000E+02,2.898990E+02,0.0003507,0.0003856,1.79020617e-06
100664.23700022697,2.899360E+02,5.000000E+02,2.898980E+02,0.0003490,0.0003851,1.80363122e-06
100666.84700012207,2.899380E+02,5.000000E+02,2.898990E+02,0.0003475,0.0003833,1.79742165e-06
100669.43700003624,2.899370E+02,5.000000E+02,2.898970E+02,0.0003497,0.0003824,1.8062459e-06
100672.04699993134,2.899370E+02,5.000000E+02,2.898970E+02,0.0003511,0.0003836,1.80314134e-06
100674.64700007439,2.899370E+02,5.000000E+02,2.898960E+02,0.0003502,0.0003828,1.79748758e-06
100677.24699997902,2.899380E+02,5.000000E+02,2.898970E+02,0.0003513,0.0003832,1.79055621e-06
100679.8370001316,2.899380E+02,5.000000E+02,2.898980E+02,0.0003526,0.0003836,1.79551603e-06
100682.4470000267,2.899370E+02,5.000000E+02,2.898980E+02,0.0003538,0.0003835,1.80683094e-06
100685.04699993134,2.899370E+02,5.000000E+02,2.898980E+02,0.0003535,0.0003836,1.80619088e-06
100687.63700008392,2.899390E+02,5.000000E+02,2.898970E+02,0.0003552,0.0003814,1.80475649e-06
100690.24699997902,2.899380E+02,5.000000E+02,2.898960E+02,0.0003556,0.0003817,1.81298219e-06
100692.8370001316,2.899360E+02,5.000000E+02,2.898960E+02,0.0003540,0.0003833,1.80352515e-06
100695.43700003624,2.899360E+02,5.000000E+02,2.898960E+02,0.0003554,0.0003839,1.79059987e-06
100698.04699993134,2.899370E+02,5.000000E+02,2.898970E+02,0.0003550,0.0003839,1.79317647e-06
100700.63700008392,2.899370E+02,5.000000E+02,2.898960E+02,0.0003555,0.0003832,1.79539768e-06
100703.68700003624,2.899360E+02,5.000000E+02,2.898960E+02,0.0003566,0.0003836,1.80650102e-06
100706.43700003624,2.899360E+02,5.000000E+02,2.898960E+02,0.0003576,0.0003847,1.79503934e-06
100709.03700017929,2.899370E+02,5.000000E+02,2.898960E+02,0.0003583,0.0003842,1.81871428e-06
100711.63700008392,2.899370E+02,5.000000E+02,2.898970E+02,0.0003581,0.0003835,1.79779101e-06
100714.23700022697,2.899370E+02,5.000000E+02,2.898960E+02,0.0003598,0.0003832,1.7993284e-06
100716.8370001316,2.899370E+02,5.000000E+02,2.898960E+02,0.0003599,0.0003825,1.80682389e-06
100719.43700003624,2.899350E+02,5.000000E+02,2.898950E+02,0.0003589,0.0003834,1.80870734e-06
100722.04699993134,2.899360E+02,5.000000E+02,2.898950E+02,0.0003589,0.0003854,1.81072562e-06
100724.63700008392,2.899360E+02,5.000000E+02,2.898960E+02,0.0003609,0.0003876,1.8227679e-06
100727.24699997902,2.899350E+02,5.000000E+02,2.898960E+02,0.0003608,0.0003890,1.82026054e-06
100729.84700012207,2.899360E+02,5.000000E+02,2.898960E+02,0.0003619,0.0003885,1.82276426e-06
100732.43700003624,2.899360E+02,5.000000E+02,2.898950E+02,0.0003608,0.0003889,1.81491271e-06
100735.04699993134,2.899360E+02,5.000000E+02,2.898950E+02,0.0003596,0.0003892,1.80920642e-06
100737.64700007439,2.899340E+02,5.000000E+02,2.898940E+02,0.0003601,0.0003880,1.80569737e-06
100740.23700022697,2.899350E+02,5.000000E+02,2.898950E+02,0.0003599,0.0003885,1.79588528e-06
100742.84700012207,2.899340E+02,5.000000E+02,2.898950E+02,0.0003615,0.0003870,1.78249979e-06
100745.4470000267,2.899350E+02,5.000000E+02,2.898950E+02,0.0003602,0.0003865,1.79230324e-06
100748.04699993134,2.899340E+02,5.000000E+02,2.898940E+02,0.0003583,0.0003849,1.79429287e-06
100750.64700007439,2.899340E+02,5.000000E+02,2.898940E+02,0.0003585,0.0003869,1.78659218e-06
100753.24699997902,2.899340E+02,5.000000E+02,2.898930E+02,0.0003599,0.0003874,1.79070003e-06
100755.84700012207,2.899340E+02,5.000000E+02,2.898940E+02,0.0003595,0.0003867,1.78654727e-06
100758.4470000267,2.899330E+02,5.000000E+02,2.898950E+02,0.0003615,0.0003846,1.7878674e-06
100761.04699993134,2.899340E+02,5.000000E+02,2.898950E+02,0.0003613,0.0003854,1.79342965e-06
100763.64700007439,2.899330E+02,5.000000E+02,2.898940E+02,0.0003637,0.0003848,1.78540745e-06
100766.24699997902,2.899330E+02,5.000000E+02,2.898950E+02,0.0003632,0.0003846,1.77917536e-06
100768.84700012207,2.899330E+02,5.000000E+02,2.898940E+02,0.0003632,0.0003843,1.79150425e-06
100771.4470000267,2.899340E+02,5.000000E+02,2.898940E+02,0.0003632,0.0003808,1.78019536e-06
100774.04699993134,2.899330E+02,5.000000E+02,2.898930E+02,0.0003626,0.0003810,1.78599953e-06
100776.87700009346,2.899330E+02,5.000000E+02,2.898920E+02,0.0003614,0.0003832,1.77451238e-06
100779.64700007439,2.899330E+02,5.000000E+02,2.898930E+02,0.0003600,0.0003844,1.77747143e-06
100782.24699997902,2.899330E+02,5.000000E+02,2.898930E+02,0.0003601,0.0003859,1.7899813e-06
100784.84700012207,2.899320E+02,5.000000E+02,2.898920E+02,0.0003584,0.0003863,1.79272104e-06
100787.4470000267,2.899320E+02,5.000000E+02,2.898920E+02,0.0003617,0.0003860,1.77544143e-06
100790.04699993134,2.899320E+02,5.000000E+02,2.898930E+02,0.0003616,0.0003879,1.79124618e-06
100792.64700007439,2.899320E+02,5.000000E+02,2.898930E+02,0.0003607,0.0003895,1.79363929e-06
100795.24699997902,2.899330E+02,5.000000E+02,2.898920E+02,0.0003602,0.0003879,1.78238565e-06
100797.84700012207,2.899330E+02,5.000000E+02,2.898920E+02,0.0003597,0.0003867,1.77450329e-06
100800.4470000267,2.899330E+02,5.000000E+02,2.898920E+02,0.0003586,0.0003864,1.78578705e-06
100803.04699993134,2.899320E+02,5.000000E+02,2.898920E+02,0.0003551,0.0003883,1.79304129e-06
100805.64700007439,2.899320E+02,5.000000E+02,2.898920E+02,0.0003562,0.0003876,1.79984897e-06
100808.24699997902,2.899330E+02,5.000000E+02,2.898920E+02,0.0003586,0.0003883,1.79769131e-06
100810.84700012207,2.899320E+02,5.000000E+02,2.898910E+02,0.0003598,0.0003865,1.79087067e-06
100813.45700025558,2.899310E+02,5.000000E+02,2.898920E+02,0.0003591,0.0003842,1.79899803e-06
100816.04699993134,2.899320E+02,5.000000E+02,2.898910E+02,0.0003588,0.0003842,1.79947222e-06
100818.65700006485,2.899300E+02,5.000000E+02,2.898920E+02,0.0003585,0.0003843,1.80175027e-06
100821.24699997902,2.899310E+02,5.000000E+02,2.898920E+02,0.0003590,0.0003845,1.79166909e-06
100823.84700012207,2.899320E+02,5.000000E+02,2.898920E+02,0.0003608,0.0003870,1.78331402e-06
100826.4470000267,2.899300E+02,5.000000E+02,2.898910E+02,0.0003609,0.0003864,1.79261986e-06
100829.0870001316,2.899310E+02,5.000000E+02,2.898910E+02,0.0003580,0.0003857,1.78789355e-06
100831.85700011253,2.899320E+02,5.000000E+02,2.898910E+02,0.0003583,0.0003856,1.79394658e-06
100834.45700025558,2.899310E+02,5.000000E+02,2.898920E+02,0.0003556,0.0003852,1.81358314e-06
100837.0870001316,2.899300E+02,5.000000E+02,2.898900E+02,0.0003548,0.0003853,1.81283826e-06
100839.85700011253,2.899300E+02,5.000000E+02,2.898900E+02,0.0003563,0.0003839,1.80884911e-06
100842.45700025558,2.899300E+02,5.000000E+02,2.898910E+02,0.0003555,0.0003866,1.80780364e-06
100845.0870001316,2.899300E+02,5.000000E+02,2.898900E+02,0.0003565,0.0003885,1.80915242e-06
100847.85700011253,2.899300E+02,5.000000E+02,2.898910E+02,0.0003563,0.0003883,1.79575795e-06
100850.45700025558,2.899300E+02,5.000000E+02,2.898900E+02,0.0003551,0.0003865,1.80235998e-06
100853.0870001316,2.899310E+02,5.000000E+02,2.898900E+02,0.0003534,0.0003857,1.80291579e-06
100855.85700011253,2.899300E+02,5.000000E+02,2.898900E+02,0.0003518,0.0003832,1.80663392e-06
100858.45700025558,2.899300E+02,5.000000E+02,2.898890E+02,0.0003534,0.0003819,1.8076571e-06
100861.07700014114,2.899300E+02,5.000000E+02,2.898900E+02,0.0003549,0.0003825,1.80995244e-06
100863.65700006485,2.899300E+02,5.000000E+02,2.898900E+02,0.0003595,0.0003837,1.79864389e-06
100866.2570002079,2.899300E+02,5.000000E+02,2.898890E+02,0.0003619,0.0003864,1.8009315e-06
100868.88700008392,2.899290E+02,5.000000E+02,2.898900E+02,0.0003634,0.0003872,1.79658525e-06
100871.65700006485,2.899300E+02,5.000000E+02,2.898890E+02,0.0003640,0.0003890,1.7983275e-06
100874.2570002079,2.899300E+02,5.000000E+02,2.898890E+02,0.0003645,0.0003918,1.79402548e-06
100876.87700009346,2.899290E+02,5.000000E+02,2.898900E+02,0.0003629,0.0003914,1.81073062e-06
100879.45700025558,2.899300E+02,5.000000E+02,2.898890E+02,0.0003628,0.0003920,1.8043396e-06
100882.07700014114,2.899270E+02,5.000000E+02,2.898890E+02,0.0003619,0.0003900,1.80444601e-06
100884.65700006485,2.899290E+02,5.000000E+02,2.898890E+02,0.0003604,0.0003892,1.79419396e-06
100887.2570002079,2.899280E+02,5.000000E+02,2.898880E+02,0.0003624,0.0003883,1.7904357e-06
100889.87700009346,2.899280E+02,5.000000E+02,2.898880E+02,0.0003616,0.0003884,1.79748179e-06
100892.47700023651,2.899280E+02,5.000000E+02,2.898880E+02,0.0003612,0.0003878,1.79065796e-06
100895.07700014114,2.899280E+02,5.000000E+02,2.898880E+02,0.0003610,0.0003875,1.79905226e-06
100897.67700004578,2.899280E+02,5.000000E+02,2.898890E+02,0.0003614,0.0003875,1.7831801e-06
100900.29700016975,2.899280E+02,5.000000E+02,2.898890E+02,0.0003645,0.0003848,1.79012648e-06
100903.07700014114,2.899280E+02,5.000000E+02,2.898880E+02,0.0003652,0.0003857,1.79881681e-06
100905.67700004578,2.899270E+02,5.000000E+02,2.898880E+02,0.0003659,0.0003856,1.79506765e-06
100908.47700023651,2.899300E+02,5.000000E+02,2.898870E+02,0.0003651,0.0003880,1.79757888e-06
100911.07700014114,2.899280E+02,5.000000E+02,2.898880E+02,0.0003644,0.0003873,1.79465246e-06
100913.67700004578,2.899270E+02,5.000000E+02,2.898870E+02,0.0003635,0.0003907,1.79343112e-06
100916.27700018883,2.899270E+02,5.000000E+02,2.898870E+02,0.0003621,0.0003915,1.79882977e-06
100918.87700009346,2.899270E+02,5.000000E+02,2.898890E+02,0.0003597,0.0003878,1.79437541e-06
100921.47700023651,2.899270E+02,5.000000E+02,2.898870E+02,0.0003600,0.0003863,1.80159145e-06
100924.07700014114,2.899280E+02,5.000000E+02,2.898870E+02,0.0003607,0.0003838,1.8119182e-06
100926.67700004578,2.899270E+02,5.000000E+02,2.898870E+02,0.0003591,0.0003848,1.8087693e-06
100929.27700018883,2.899270E+02,5.000000E+02,2.898860E+02,0.0003613,0.0003837,1.80330449e-06
100931.87700009346,2.899270E+02,5.000000E+02,2.898860E+02,0.0003629,0.0003855,1.81811026e-06
100934.47700023651,2.899270E+02,5.000000E+02,2.898870E+02,0.0003633,0.0003864,1.81097244e-06
100937.0870001316,2.899260E+02,5.000000E+02,2.898860E+02,0.0003619,0.0003876,1.80368306e-06
100939.67700004578,2.899270E+02,5.000000E+02,2.898860E+02,0.0003604,0.0003872,1.81415624e-06
100942.27700018883,2.899260E+02,5.000000E+02,2.898860E+02,0.0003611,0.0003881,1.81218604e-06
100944.87700009346,2.899270E+02,5.000000E+02,2.898860E+02,0.0003626,0.0003886,1.82552469e-06
100947.47700023651,2.899270E+02,5.000000E+02,2.898860E+02,0.0003618,0.0003894,1.81120834e-06
100950.07700014114,2.899250E+02,5.000000E+02,2.898870E+02,0.0003622,0.0003911,1.81510768e-06
100952.67700004578,2.899260E+02,5.000000E+02,2.898860E+02,0.0003623,0.0003908,1.81722885e-06
100955.27700018883,2.899260E+02,5.000000E+02,2.898860E+02,0.0003619,0.0003906,1.81385337e-06
100957.87700009346,2.899270E+02,5.000000E+02,2.898860E+02,0.0003616,0.0003908,1.81181576e-06
100960.47700023651,2.899250E+02,5.000000E+02,2.898860E+02,0.0003611,0.0003906,1.82815234e-06
100963.07700014114,2.899250E+02,5.000000E+02,2.898850E+02,0.0003598,0.0003888,1.81956921e-06
100965.67700004578,2.899260E+02,5.000000E+02,2.898860E+02,0.0003628,0.0003869,1.82481006e-06
100968.27700018883,2.899250E+02,5.000000E+02,2.898850E+02,0.0003613,0.0003881,1.81734958e-06
100970.87700009346,2.899250E+02,5.000000E+02,2.898850E+02,0.0003590,0.0003894,1.80909535e-06
100973.47700023651,2.899250E+02,5.000000E+02,2.898850E+02,0.0003572,0.0003885,1.81248868e-06
100976.18700003624,2.899250E+02,5.000000E+02,2.898850E+02,0.0003567,0.0003898,1.81682526e-06
100978.87700009346,2.899240E+02,5.000000E+02,2.898850E+02,0.0003601,0.0003913,1.8122945e-06
100981.47700023651,2.899240E+02,5.000000E+02,2.898850E+02,0.0003596,0.0003885,1.82652661e-06
100984.07700014114,2.899240E+02,5.000000E+02,2.898850E+02,0.0003601,0.0003877,1.82417944e-06
100986.67700004578,2.899240E+02,5.000000E+02,2.898850E+02,0.0003594,0.0003862,1.82618032e-06
100989.27700018883,2.899230E+02,5.000000E+02,2.898850E+02,0.0003614,0.0003874,1.82987435e-06
100991.92700004578,2.899240E+02,5.000000E+02,2.898850E+02,0.0003617,0.0003875,1.82146914e-06
100994.67700004578,2.899250E+02,5.000000E+02,2.898840E+02,0.0003608,0.0003902,1.81974667e-06
